141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,148.589996,149.860001,149.660004,149.880005,149.649994,150.300003,149.949997,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,3220800,2563900,2159200,2718800,1797000,1808300,4903500,139.779999
143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,148.589996,149.860001,149.660004,149.880005,149.649994,150.300003,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,3220800,2563900,2159200,2718800,1797000,1808300,140.080002
143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,148.589996,149.860001,149.660004,149.880005,149.649994,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,3220800,2563900,2159200,2718800,1797000,137.649994
142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,148.589996,149.860001,149.660004,149.880005,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,3220800,2563900,2159200,2718800,135.199997
139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,148.589996,149.860001,149.660004,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,3220800,2563900,2159200,135.860001
139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,148.589996,149.860001,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,3220800,2563900,135.130005
138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,148.589996,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,3220800,137.229996
139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,147.630005,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,3197900,137.399994
140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,147.520004,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,2515600,140.600006
137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,147.259995,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,3690600,140.339996
135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,142.570007,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,6890300,141.350006
135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,139.529999,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,11707900,143
135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,141.369995,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,7981200,138.330002
137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,140.740005,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,3386400,138.160004
137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,143.839996,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,3990400,134.899994
140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,143.800003,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,3148300,135.050003
140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,141.720001,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,3783800,135.020004
141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,141.350006,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,2997700,135.789993
143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,140.789993,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,3220600,135.460007
138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,139.960007,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,4981600,133.119995
138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,135.610001,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,6013700,130.279999
134.899994,138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,138.160004,4986900,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,4886000,130.240005
135.050003,134.899994,138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,135.770004,5046800,4986900,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,6623500,128.240005
135.020004,135.050003,134.899994,138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,135.020004,3459200,5046800,4986900,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,5167200,126.169998
135.789993,135.020004,135.050003,134.899994,138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,137.130005,3720100,3459200,5046800,4986900,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,3675500,123.489998
135.460007,135.789993,135.020004,135.050003,134.899994,138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,138.559998,3298400,3720100,3459200,5046800,4986900,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,4034500,119.699997
133.119995,135.460007,135.789993,135.020004,135.050003,134.899994,138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,140.130005,4503200,3298400,3720100,3459200,5046800,4986900,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,3713900,125.459999
130.279999,133.119995,135.460007,135.789993,135.020004,135.050003,134.899994,138.160004,138.330002,143,141.350006,140.339996,140.600006,137.399994,137.229996,135.130005,135.860001,135.199997,137.649994,140.080002,139.779999,138.220001,139.240005,139.440002,142.169998,143.639999,143.919998,141.039993,140.240005,139.559998,7193100,4503200,3298400,3720100,3459200,5046800,4986900,6542900,3917700,3655400,2142100,2895000,6061100,2860100,4699700,1300000,4151300,4627200,3481800,2272300,3600900,2766000,2290500,3530700,2226900,1874800,2781200,2029700,3140200,3171400,126.589996
